label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
CA1-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.02673355629877368	0.051393207313512	12
CA1-ProS	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
CA1-ProS	scvi	0.75	whole cortex	subclass	0.030416666666666665	0.046439517524181795	12
CA1-ProS	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.04986160260709781	12
CA1-ProS	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.0	whole cortex	subclass	0.6207622551042572	0.4599284495492741	12
CA1-ProS	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.049861602607097814	12
CA1-ProS	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.05	whole cortex	subclass	0.6207622551042572	0.45992844954927414	12
CA1-ProS	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.04986160260709781	12
CA1-ProS	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.1	whole cortex	subclass	0.6207622551042572	0.4599284495492741	12
CA1-ProS	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.0498616026070978	12
CA1-ProS	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.15	whole cortex	subclass	0.6207622551042572	0.4599284495492742	12
CA1-ProS	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.0498616026070978	12
CA1-ProS	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.2	whole cortex	subclass	0.6207622551042572	0.4599284495492741	12
CA1-ProS	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9232978725924367	0.04986160260709781	12
CA1-ProS	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3045587662351012	0.165060071315732	12
CA1-ProS	seurat	0.25	whole cortex	subclass	0.6207622551042572	0.4599284495492741	12
CA1-ProS	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9143581518211089	0.04805884284252497	12
CA1-ProS	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.25939297343108597	0.17410818503512682	12
CA1-ProS	seurat	0.5	whole cortex	subclass	0.6140688630715226	0.4546262666019172	12
CA1-ProS	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9021676666485018	0.045832536003911614	12
CA1-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.08336063627730293	0.12173950622956597	12
CA1-ProS	seurat	0.75	whole cortex	subclass	0.59475269220162	0.44088097817008	12
CA3	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6621836186952016	0.09261025095530649	12
CA3	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7407731184311643	0.1292701907922992	12
CA3	scvi	0.0	whole cortex	subclass	0.6409859123636722	0.11140862189668559	12
CA3	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6621836186952016	0.09261025095530649	12
CA3	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7407731184311643	0.1292701907922992	12
CA3	scvi	0.05	whole cortex	subclass	0.6409859123636722	0.1114086218966856	12
CA3	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6621836186952016	0.09261025095530649	12
CA3	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7407731184311643	0.12927019079229918	12
CA3	scvi	0.1	whole cortex	subclass	0.6409859123636722	0.11140862189668559	12
CA3	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6621836186952016	0.09261025095530649	12
CA3	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.733999719416386	0.12322418430407263	12
CA3	scvi	0.15	whole cortex	subclass	0.6409859123636722	0.1114086218966856	12
CA3	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6621836186952016	0.09261025095530649	12
CA3	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.679706317074738	0.16774255542747865	12
CA3	scvi	0.2	whole cortex	subclass	0.637291331082884	0.10783059623376033	12
CA3	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6684241980392293	0.0929443513155341	12
CA3	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5244026670497258	0.18340643136487417	12
CA3	scvi	0.25	whole cortex	subclass	0.6440849473107537	0.10354722640467216	12
CA3	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5207170137510694	0.14443776615853957	12
CA3	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.054576210826210815	0.08344962590369193	12
CA3	scvi	0.5	whole cortex	subclass	0.5366374529609824	0.16870062924395007	12
CA3	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.16520969498910676	0.20289722387723264	12
CA3	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	12
CA3	scvi	0.75	whole cortex	subclass	0.1892094017094017	0.18661921475859858	12
CA3	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.046393495584511425	12
CA3	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.14245192397261405	12
CA3	seurat	0.0	whole cortex	subclass	0.5812504746715272	0.44179939848685107	12
CA3	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.046393495584511446	12
CA3	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.14245192397261405	12
CA3	seurat	0.05	whole cortex	subclass	0.5812504746715274	0.441799398486851	12
CA3	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.04639349558451145	12
CA3	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.14245192397261405	12
CA3	seurat	0.1	whole cortex	subclass	0.5812504746715274	0.441799398486851	12
CA3	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.04639349558451143	12
CA3	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.14245192397261403	12
CA3	seurat	0.15	whole cortex	subclass	0.5812504746715274	0.441799398486851	12
CA3	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.046393495584511446	12
CA3	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.14245192397261405	12
CA3	seurat	0.2	whole cortex	subclass	0.5812504746715274	0.441799398486851	12
CA3	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.04639349558451144	12
CA3	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7995691288342757	0.1424519239726141	12
CA3	seurat	0.25	whole cortex	subclass	0.5812504746715274	0.441799398486851	12
CA3	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.914792008757526	0.04639349558451146	12
CA3	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7712101990554676	0.15911923662985905	12
CA3	seurat	0.5	whole cortex	subclass	0.5812504746715272	0.441799398486851	12
CA3	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9109195402298851	0.03909666979017631	12
CA3	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.46309523809523806	0.3195065286747411	12
CA3	seurat	0.75	whole cortex	subclass	0.4335541909071321	0.4017583134739444	12
CNS macrophage	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9574619062568782	0.08270700271339056	192
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9566676778203408	0.06544651564734648	192
CNS macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8620698676146606	0.12086281804038423	192
CNS macrophage	scvi	0.0	whole cortex	family	0.9345105450319724	0.0988875853107633	192
CNS macrophage	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9574619062568782	0.08270700271339056	192
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9566676778203408	0.06544651564734646	192
CNS macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8620698676146606	0.1208628180403842	192
CNS macrophage	scvi	0.05	whole cortex	family	0.9345105450319724	0.09888758531076328	192
CNS macrophage	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9574619062568782	0.08270700271339057	192
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9566676778203408	0.06544651564734646	192
CNS macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8620698676146606	0.1208628180403842	192
CNS macrophage	scvi	0.1	whole cortex	family	0.9345105450319724	0.09888758531076329	192
CNS macrophage	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.958559345314402	0.08227841894633012	192
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.961512199174425	0.06361343513054565	192
CNS macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8673204177301383	0.11761407745278678	192
CNS macrophage	scvi	0.15	whole cortex	family	0.9338750930038574	0.1002639776161982	192
CNS macrophage	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9573470144729638	0.08480840136053902	192
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9686219548986313	0.06464179302683527	192
CNS macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9136408933353349	0.0910338857274963	192
CNS macrophage	scvi	0.2	whole cortex	family	0.9265648106013624	0.11108993909837094	192
CNS macrophage	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9417756200574039	0.09731096921765604	192
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.963416043590064	0.07717460995795546	192
CNS macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.959117579452378	0.06489666650933915	192
CNS macrophage	scvi	0.25	whole cortex	family	0.911868678424403	0.126625424053928	192
CNS macrophage	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6187037493753905	0.3376054064448419	192
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8960393006261015	0.1368792284626916	192
CNS macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9261083166956725	0.10810102014621388	192
CNS macrophage	scvi	0.5	whole cortex	family	0.6021803796460817	0.35813028540991243	192
CNS macrophage	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.2496747183996291	0.31804389746291745	192
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.4863359736094574	0.3305365036802591	192
CNS macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.4168874541541447	0.29256227081146274	192
CNS macrophage	scvi	0.75	whole cortex	family	0.26618917986829865	0.31682058522207035	192
CNS macrophage	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9807541087727225	0.028730914446157437	192
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.973482614060361	0.04573328539086961	192
CNS macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8212309785648816	0.3106748206104215	192
CNS macrophage	seurat	0.0	whole cortex	family	0.9357814930040917	0.10493525434749783	192
CNS macrophage	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9807541087727225	0.028730914446157434	192
